Stiffness: -10
Damping: -40
Mass: 1
Position:	Velocity:	Time:
4.999902881	-0.04414500000000002	0.004499999999999999
4.9998984664999995	-0.04512600000000002	0.004599999999999999
4.999893953899999	-0.04610700000000002	0.004699999999999999
4.9998893432	-0.047088000000000026	0.0048
4.9998846344	-0.04806900000000003	0.0049
4.9998798275	-0.04905000000000003	0.005
4.9998749225	-0.050031000000000034	0.0051
4.9998699194	-0.051012000000000036	0.005200000000000001
4.9998648182	-0.05199300000000004	0.005300000000000001
4.9998596188999995	-0.05297400000000004	0.005400000000000001
4.999854321499999	-0.053955000000000045	0.005500000000000001
4.999848925999999	-0.05493600000000005	0.005600000000000002
4.9998434324	-0.05591700000000005	0.005700000000000002
4.9998378407	-0.05689800000000005	0.005800000000000002
4.9998321509	-0.057879000000000055	0.0059000000000000025
4.9998263629999995	-0.05886000000000006	0.006000000000000003
4.999820476999999	-0.05984100000000006	0.006100000000000003
4.999814492899999	-0.060822000000000064	0.006200000000000003
4.999808410699999	-0.061803000000000066	0.0063000000000000035
4.999802230399999	-0.06278400000000006	0.006400000000000004
4.9997959519999995	-0.06376500000000006	0.006500000000000004
4.9997895754999995	-0.06474600000000005	0.006600000000000004
4.999783100899999	-0.06572700000000005	0.0067000000000000046
4.999776528199999	-0.06670800000000005	0.006800000000000005
4.999769857399999	-0.06768900000000004	0.006900000000000005
4.999763088499999	-0.06867000000000004	0.007000000000000005
4.999756221499999	-0.06965100000000003	0.007100000000000006
4.9997492563999995	-0.07063200000000003	0.007200000000000006
4.9997421931999995	-0.07161300000000002	0.007300000000000006
4.999735031899999	-0.07259400000000002	0.007400000000000006
4.999727772499999	-0.07357500000000002	0.007500000000000007
4.999720414999999	-0.07455600000000001	0.007600000000000007
4.999712959399999	-0.075537	0.007700000000000007
4.999705405699999	-0.076518	0.0078000000000000074
4.9996977539	-0.077499	0.007900000000000008
4.999690004	-0.07848	0.008000000000000007
4.9996821559999995	-0.07946099999999999	0.008100000000000007
4.999674209899999	-0.08044199999999999	0.008200000000000006
4.999666165699999	-0.08142299999999998	0.008300000000000005
4.999658023399999	-0.08240399999999998	0.008400000000000005
4.999649783	-0.08338499999999997	0.008500000000000004
4.9996414445	-0.08436599999999997	0.008600000000000003
4.9996330079	-0.08534699999999996	0.008700000000000003
4.9996244732	-0.08632799999999996	0.008800000000000002
4.9996158404	-0.08730899999999996	0.008900000000000002
4.999607109499999	-0.08828999999999995	0.009000000000000001
4.999598280499999	-0.08927099999999995	0.0091
4.999589353399999	-0.09025199999999994	0.0092
4.9995803281999995	-0.09123299999999994	0.0093
4.9995712049	-0.09221399999999993	0.009399999999999999
4.9995619835	-0.09319499999999993	0.009499999999999998
4.999552663999999	-0.09417599999999993	0.009599999999999997
4.999543246399999	-0.09515699999999992	0.009699999999999997
4.999533730699999	-0.09613799999999992	0.009799999999999996
4.999524116899999	-0.09711899999999991	0.009899999999999996
4.999514404999999	-0.09809999999999991	0.009999999999999995
4.999504594999999	-0.0990809999999999	0.010099999999999994
4.999494686899999	-0.1000619999999999	0.010199999999999994
4.999484680699999	-0.1010429999999999	0.010299999999999993
4.999474576399999	-0.10202399999999989	0.010399999999999993
4.999464373999999	-0.10300499999999989	0.010499999999999992
4.999454073499999	-0.10398599999999988	0.010599999999999991
4.999443674899999	-0.10496699999999988	0.01069999999999999
4.999433178199999	-0.10594799999999988	0.01079999999999999
4.9994225833999995	-0.10692899999999987	0.01089999999999999
4.999411890499999	-0.10790999999999987	0.010999999999999989
4.999401099499999	-0.10889099999999986	0.011099999999999988
4.999390210399999	-0.10987199999999986	0.011199999999999988
4.999379223199999	-0.11085299999999985	0.011299999999999987
4.9993681378999995	-0.11183399999999985	0.011399999999999987
4.9993569545	-0.11281499999999985	0.011499999999999986
4.999345673	-0.11379599999999984	0.011599999999999985
4.9993342934	-0.11477699999999984	0.011699999999999985
4.999322815699999	-0.11575799999999983	0.011799999999999984
4.999311239899999	-0.11673899999999983	0.011899999999999984
4.9992995659999995	-0.11771999999999982	0.011999999999999983
4.999287794	-0.11870099999999982	0.012099999999999982
4.9992759239	-0.11968199999999982	0.012199999999999982
4.9992639557	-0.12066299999999981	0.012299999999999981
4.9992518894	-0.12164399999999981	0.01239999999999998
4.999239725	-0.1226249999999998	0.01249999999999998
4.9992274624999995	-0.1236059999999998	0.01259999999999998
4.999215101899999	-0.1245869999999998	0.012699999999999979
4.999202643199999	-0.1255679999999998	0.012799999999999978
4.9991900864	-0.1265489999999998	0.012899999999999977
4.9991774315	-0.1275299999999998	0.012999999999999977
4.9991646785	-0.12851099999999982	0.013099999999999976
4.9991518273999995	-0.12949199999999983	0.013199999999999976
4.999138878199999	-0.13047299999999984	0.013299999999999975
4.999125830899999	-0.13145399999999985	0.013399999999999974
4.999112685499999	-0.13243499999999986	0.013499999999999974
4.9990994419999994	-0.13341599999999987	0.013599999999999973
4.9990861004	-0.13439699999999988	0.013699999999999973
4.9990726607	-0.1353779999999999	0.013799999999999972
4.999059122899999	-0.1363589999999999	0.013899999999999971
4.999045486999999	-0.1373399999999999	0.01399999999999997
4.999031752999999	-0.13832099999999992	0.01409999999999997
4.999017920899999	-0.13930199999999993	0.01419999999999997
4.9990039906999995	-0.14028299999999994	0.014299999999999969
4.9989899624	-0.14126399999999995	0.014399999999999968
4.998975836	-0.14224499999999995	0.014499999999999968
4.9989616114999995	-0.14322599999999996	0.014599999999999967
4.998947288899999	-0.14420699999999997	0.014699999999999967
4.998932868199999	-0.14518799999999998	0.014799999999999966
4.998918349399999	-0.146169	0.014899999999999965
4.9989037325	-0.14715	0.014999999999999965
4.9988890175	-0.148131	0.015099999999999964
4.9988742044	-0.14911200000000002	0.015199999999999964
4.9988592932	-0.15009300000000003	0.015299999999999963
4.9988442839	-0.15107400000000004	0.015399999999999962
4.998829176499999	-0.15205500000000005	0.015499999999999962
4.998813971	-0.15303600000000006	0.015599999999999961
4.9987986674	-0.15401700000000007	0.01569999999999996
4.9987832657	-0.15499800000000008	0.01579999999999996
4.9987677659	-0.1559790000000001	0.01589999999999996
4.998752168	-0.1569600000000001	0.01599999999999996
4.998736472	-0.1579410000000001	0.016099999999999958
4.9987206779	-0.15892200000000012	0.016199999999999957
4.998704785699999	-0.15990300000000013	0.016299999999999957
4.9986887954	-0.16088400000000014	0.016399999999999956
4.998672707	-0.16186500000000015	0.016499999999999956
4.9986565205	-0.16284600000000016	0.016599999999999955
4.9986402359	-0.16382700000000017	0.016699999999999954
4.9986238532	-0.16480800000000018	0.016799999999999954
4.9986073723999995	-0.1657890000000002	0.016899999999999953
4.998590793499999	-0.1667700000000002	0.016999999999999953
4.9985741164999995	-0.1677510000000002	0.017099999999999952
4.9985573414	-0.16873200000000022	0.01719999999999995
4.9985404682	-0.16971300000000022	0.01729999999999995
4.9985234969	-0.17069400000000023	0.01739999999999995
4.9985064275	-0.17167500000000024	0.01749999999999995
4.9984892599999995	-0.17265600000000025	0.01759999999999995
4.998471994399999	-0.17363700000000026	0.01769999999999995
4.9984546306999995	-0.17461800000000027	0.017799999999999948
4.9984371689	-0.17559900000000028	0.017899999999999947
4.998419609	-0.1765800000000003	0.017999999999999947
4.998401951	-0.1775610000000003	0.018099999999999946
4.9983841949	-0.1785420000000003	0.018199999999999945
4.9983663407	-0.17952300000000032	0.018299999999999945
4.998348388399999	-0.18050400000000033	0.018399999999999944
4.998330338	-0.18148500000000034	0.018499999999999944
4.9983121895	-0.18246600000000035	0.018599999999999943
4.9982939429	-0.18344700000000036	0.018699999999999942
4.9982755982	-0.18442800000000037	0.018799999999999942
4.9982571554	-0.18540900000000038	0.01889999999999994
4.9982386145	-0.1863900000000004	0.01899999999999994
4.9982199755	-0.1873710000000004	0.01909999999999994
4.998201238399999	-0.1883520000000004	0.01919999999999994
4.9981824031999995	-0.18933300000000042	0.01929999999999994
4.9981634699	-0.19031400000000043	0.019399999999999938
4.9981444385	-0.19129500000000044	0.019499999999999938
4.998125309	-0.19227600000000045	0.019599999999999937
4.9981060814	-0.19325700000000046	0.019699999999999936
4.998086755699999	-0.19423800000000047	0.019799999999999936
4.998067331899999	-0.19521900000000048	0.019899999999999935
4.998047809999999	-0.19620000000000049	0.019999999999999934
4.998028189999999	-0.1971810000000005	0.020099999999999934
4.9980084718999995	-0.1981620000000005	0.020199999999999933
4.9979886556999995	-0.19914300000000051	0.020299999999999933
4.997968741399999	-0.20012400000000052	0.020399999999999932
4.997948728999999	-0.20110500000000053	0.02049999999999993
4.997928618499999	-0.20208600000000054	0.02059999999999993
4.997908409899999	-0.20306700000000055	0.02069999999999993
4.997888103199999	-0.20404800000000056	0.02079999999999993
4.9978676983999994	-0.20502900000000057	0.02089999999999993
4.9978471954999995	-0.20601000000000058	0.02099999999999993
4.997826594499999	-0.2069910000000006	0.021099999999999928
4.997805895399999	-0.2079720000000006	0.021199999999999927
4.997785098199999	-0.2089530000000006	0.021299999999999927
4.997764202899999	-0.20993400000000062	0.021399999999999926
4.997743209499999	-0.21091500000000063	0.021499999999999925
4.9977221179999995	-0.21189600000000064	0.021599999999999925
4.9977009284	-0.21287700000000065	0.021699999999999924
4.9976796406999995	-0.21385800000000066	0.021799999999999924
4.997658254899999	-0.21483900000000067	0.021899999999999923
4.997636770999999	-0.21582000000000068	0.021999999999999922
4.997615188999999	-0.2168010000000007	0.022099999999999922
4.9975935089	-0.2177820000000007	0.02219999999999992
4.9975717307	-0.2187630000000007	0.02229999999999992
4.9975498544	-0.21974400000000072	0.02239999999999992
4.99752788	-0.22072500000000073	0.02249999999999992
4.9975058075	-0.22170600000000074	0.02259999999999992
4.997483636899999	-0.22268700000000075	0.022699999999999918
4.997461368199999	-0.22366800000000076	0.022799999999999918
4.997439001399999	-0.22464900000000076	0.022899999999999917
4.997416536499999	-0.22563000000000077	0.022999999999999916
4.9973939734999995	-0.22661100000000078	0.023099999999999916
4.997371312399999	-0.2275920000000008	0.023199999999999915
4.997348553199999	-0.2285730000000008	0.023299999999999915
4.997325695899999	-0.2295540000000008	0.023399999999999914
4.997302740499999	-0.23053500000000082	0.023499999999999913
4.997279686999999	-0.23151600000000083	0.023599999999999913
4.997256535399999	-0.23249700000000084	0.023699999999999912
4.997233285699999	-0.23347800000000085	0.02379999999999991
4.997209937899999	-0.23445900000000086	0.02389999999999991
4.997186491999999	-0.23544000000000087	0.02399999999999991
4.997162947999999	-0.23642100000000088	0.02409999999999991
4.997139305899998	-0.2374020000000009	0.02419999999999991
4.997115565699999	-0.2383830000000009	0.02429999999999991
4.997091727399999	-0.2393640000000009	0.024399999999999908
4.997067790999999	-0.24034500000000092	0.024499999999999907
4.997043756499999	-0.24132600000000093	0.024599999999999907
4.997019623899999	-0.24230700000000094	0.024699999999999906
4.996995393199999	-0.24328800000000095	0.024799999999999905
4.9969710643999985	-0.24426900000000096	0.024899999999999905
4.996946637499999	-0.24525000000000097	0.024999999999999904
4.996922112499999	-0.24623100000000098	0.025099999999999904
4.996897489399999	-0.247212000000001	0.025199999999999903
4.996872768199999	-0.248193000000001	0.025299999999999902
4.996847948899999	-0.249174000000001	0.025399999999999902
4.996823031499999	-0.250155000000001	0.0254999999999999
4.996798015999999	-0.251136000000001	0.0255999999999999
4.996772902399999	-0.25211700000000103	0.0256999999999999
4.9967476906999995	-0.25309800000000104	0.0257999999999999
4.9967223809	-0.25407900000000105	0.0258999999999999
4.996696973	-0.25506000000000106	0.025999999999999898
4.996671467	-0.2560410000000011	0.026099999999999898
4.9966458628999995	-0.2570220000000011	0.026199999999999897
4.996620160699999	-0.2580030000000011	0.026299999999999896
4.996594360399999	-0.2589840000000011	0.026399999999999896
4.996568461999999	-0.2599650000000011	0.026499999999999895
4.996542465499999	-0.2609460000000011	0.026599999999999895
4.996516370899999	-0.26192700000000113	0.026699999999999894
4.996490178199999	-0.26290800000000114	0.026799999999999893
4.996463887399999	-0.26388900000000115	0.026899999999999893
4.996437498499999	-0.26487000000000116	0.026999999999999892
4.9964110114999984	-0.26585100000000117	0.02709999999999989
4.996384426399999	-0.2668320000000012	0.02719999999999989
4.996357743199999	-0.2678130000000012	0.02729999999999989
4.996330961899999	-0.2687940000000012	0.02739999999999989
4.996304082499999	-0.2697750000000012	0.02749999999999989
4.996277104999999	-0.2707560000000012	0.02759999999999989
4.996250029399999	-0.2717370000000012	0.027699999999999888
4.996222855699998	-0.27271800000000124	0.027799999999999887
4.996195583899999	-0.27369900000000125	0.027899999999999887
4.996168213999999	-0.27468000000000126	0.027999999999999886
4.996140745999999	-0.27566100000000127	0.028099999999999885
4.996113179899999	-0.2766420000000013	0.028199999999999885
4.996085515699999	-0.2776230000000013	0.028299999999999884
4.996057753399999	-0.2786040000000013	0.028399999999999884
4.9960298929999984	-0.2795850000000013	0.028499999999999883
4.996001934499999	-0.2805660000000013	0.028599999999999882
4.995973877899999	-0.2815470000000013	0.028699999999999882
4.995945723199999	-0.28252800000000133	0.02879999999999988
4.995917470399999	-0.28350900000000134	0.02889999999999988
4.995889119499999	-0.28449000000000135	0.02899999999999988
4.995860670499999	-0.28547100000000136	0.02909999999999988
4.995832123399999	-0.28645200000000137	0.02919999999999988
4.995803478199999	-0.2874330000000014	0.029299999999999878
4.9957747348999995	-0.2884140000000014	0.029399999999999878
4.9957458935	-0.2893950000000014	0.029499999999999877
4.995716954	-0.2903760000000014	0.029599999999999876
4.9956879164	-0.2913570000000014	0.029699999999999876
4.9956587806999995	-0.29233800000000143	0.029799999999999875
4.995629546899999	-0.29331900000000144	0.029899999999999875
4.995600214999999	-0.29430000000000145	0.029999999999999874
4.995570784999999	-0.29528100000000146	0.030099999999999873
4.995541256899999	-0.29626200000000147	0.030199999999999873
4.995511630699999	-0.2972430000000015	0.030299999999999872
4.995481906399999	-0.2982240000000015	0.03039999999999987
4.995452083999999	-0.2992050000000015	0.03049999999999987
4.995422163499999	-0.3001860000000015	0.03059999999999987
4.9953921448999985	-0.3011670000000015	0.03069999999999987
4.995362028199999	-0.3021480000000015	0.03079999999999987
4.995331813399999	-0.30312900000000154	0.03089999999999987
4.995301500499999	-0.30411000000000155	0.030999999999999868
4.995271089499999	-0.30509100000000156	0.031099999999999867
4.995240580399999	-0.30607200000000157	0.031199999999999867
4.995209973199999	-0.3070530000000016	0.03129999999999987
4.995179267899998	-0.3080340000000016	0.03139999999999987
4.995148464499999	-0.3090150000000016	0.031499999999999875
4.995117562999999	-0.3099960000000016	0.03159999999999988
4.995086563399999	-0.3109770000000016	0.03169999999999988
4.995055465699999	-0.3119580000000016	0.031799999999999884
4.995024269899999	-0.31293900000000163	0.03189999999999989
4.994992975999999	-0.31392000000000164	0.03199999999999989
4.994961583999999	-0.31490100000000165	0.03209999999999989
4.994930093899999	-0.31588200000000166	0.032199999999999895
4.994898505699999	-0.31686300000000167	0.0322999999999999
4.994866819399999	-0.3178440000000017	0.0323999999999999
4.9948350349999995	-0.3188250000000017	0.032499999999999904
4.994803152499999	-0.3198060000000017	0.03259999999999991
4.994771171899999	-0.3207870000000017	0.03269999999999991
4.994739093199999	-0.3217680000000017	0.03279999999999991
4.994706916399999	-0.32274900000000173	0.032899999999999915
4.9946746415	-0.32373000000000174	0.03299999999999992
4.9946422685	-0.32471100000000175	0.03309999999999992
4.9946097974	-0.32569200000000176	0.033199999999999924
4.9945772282	-0.32667300000000177	0.03329999999999993
4.9945445609	-0.3276540000000018	0.03339999999999993
4.994511795499999	-0.3286350000000018	0.03349999999999993
4.994478931999999	-0.3296160000000018	0.033599999999999935
4.994445970399999	-0.3305970000000018	0.03369999999999994
4.9944129106999995	-0.3315780000000018	0.03379999999999994
4.9943797529	-0.3325590000000018	0.033899999999999944
4.9943464969999996	-0.33354000000000184	0.03399999999999995
4.994313142999999	-0.33452100000000184	0.03409999999999995
4.994279690899999	-0.33550200000000185	0.03419999999999995
4.994246140699999	-0.33648300000000186	0.034299999999999956
4.994212492399999	-0.3374640000000019	0.03439999999999996
4.994178745999999	-0.3384450000000019	0.03449999999999996
4.9941449014999995	-0.3394260000000019	0.034599999999999964
4.9941109588999995	-0.3404070000000019	0.03469999999999997
4.994076918199999	-0.3413880000000019	0.03479999999999997
4.994042779399999	-0.3423690000000019	0.03489999999999997
4.994008542499999	-0.34335000000000193	0.034999999999999976
4.993974207499999	-0.34433100000000194	0.03509999999999998
4.993939774399999	-0.34531200000000195	0.03519999999999998
4.9939052431999995	-0.34629300000000196	0.035299999999999984
4.9938706138999995	-0.34727400000000197	0.03539999999999999
4.993835886499999	-0.348255000000002	0.03549999999999999
4.993801060999999	-0.349236000000002	0.03559999999999999
4.993766137399999	-0.350217000000002	0.035699999999999996
4.993731115699999	-0.351198000000002	0.0358
4.9936959959	-0.352179000000002	0.0359
4.993660778	-0.35316000000000203	0.036000000000000004
4.993625462	-0.35414100000000204	0.03610000000000001
4.9935900479	-0.35512200000000205	0.03620000000000001
4.9935545356999995	-0.35610300000000206	0.03630000000000001
4.993518925399999	-0.35708400000000207	0.036400000000000016
4.993483217	-0.3580650000000021	0.03650000000000002
4.9934474105	-0.3590460000000021	0.03660000000000002
4.9934115059	-0.3600270000000021	0.036700000000000024
4.9933755032	-0.3610080000000021	0.03680000000000003
4.9933394024	-0.3619890000000021	0.03690000000000003
4.9933032035	-0.3629700000000021	0.03700000000000003
4.9932669065	-0.36395100000000213	0.037100000000000036
4.993230511399999	-0.36493200000000214	0.03720000000000004
4.9931940182	-0.36591300000000215	0.03730000000000004
4.9931574269	-0.36689400000000216	0.037400000000000044
4.9931207375	-0.3678750000000022	0.03750000000000005
4.99308395	-0.3688560000000022	0.03760000000000005
4.9930470644	-0.3698370000000022	0.03770000000000005
4.9930100806999995	-0.3708180000000022	0.037800000000000056
4.992972998899999	-0.3717990000000022	0.03790000000000006
4.9929358189999995	-0.3727800000000022	0.03800000000000006
4.992898541	-0.37376100000000223	0.038100000000000064
4.9928611649	-0.37474200000000224	0.03820000000000007
4.9928236907	-0.37572300000000225	0.03830000000000007
4.9927861184	-0.37670400000000226	0.03840000000000007
4.9927484479999995	-0.37768500000000227	0.038500000000000076
4.992710679499999	-0.3786660000000023	0.03860000000000008
4.9926728128999995	-0.3796470000000023	0.03870000000000008
4.9926348482	-0.3806280000000023	0.038800000000000084
4.9925967854	-0.3816090000000023	0.03890000000000009
4.9925586245	-0.3825900000000023	0.03900000000000009
4.9925203655	-0.3835710000000023	0.03910000000000009
4.9924820084	-0.38455200000000234	0.039200000000000096
4.992443553199999	-0.38553300000000235	0.0393000000000001
4.9924049999	-0.38651400000000236	0.0394000000000001
4.9923663485	-0.38749500000000237	0.039500000000000104
4.992327599	-0.3884760000000024	0.03960000000000011
4.9922887514	-0.3894570000000024	0.03970000000000011
4.9922498057	-0.3904380000000024	0.03980000000000011
4.9922107619	-0.3914190000000024	0.039900000000000116
4.99217162	-0.3924000000000024	0.04000000000000012
4.992132379999999	-0.3933810000000024	0.04010000000000012
4.9920930419	-0.39436200000000243	0.040200000000000125
4.9920536057	-0.39534300000000244	0.04030000000000013
4.9920140714	-0.39632400000000245	0.04040000000000013
4.991974439	-0.39730500000000246	0.04050000000000013
4.9919347085	-0.39828600000000247	0.040600000000000136
4.991894879899999	-0.3992670000000025	0.04070000000000014
4.991854953199999	-0.4002480000000025	0.04080000000000014
4.991814928399999	-0.4012290000000025	0.040900000000000145
4.9917748054999995	-0.4022100000000025	0.04100000000000015
4.9917345845	-0.4031910000000025	0.04110000000000015
4.9916942654	-0.40417200000000253	0.04120000000000015
4.9916538481999995	-0.40515300000000254	0.041300000000000156
4.991613332899999	-0.40613400000000255	0.04140000000000016
4.991572719499999	-0.40711500000000256	0.04150000000000016
4.991532007999999	-0.40809600000000257	0.041600000000000165
4.991491198399999	-0.4090770000000026	0.04170000000000017
4.9914502907	-0.4100580000000026	0.04180000000000017
4.9914092849	-0.4110390000000026	0.04190000000000017
4.9913681809999995	-0.4120200000000026	0.042000000000000176
4.991326978999999	-0.4130010000000026	0.04210000000000018
4.991285678899999	-0.4139820000000026	0.04220000000000018
4.991244280699999	-0.41496300000000264	0.042300000000000185
4.9912027843999995	-0.41594400000000264	0.04240000000000019
4.99116119	-0.41692500000000265	0.04250000000000019
4.9911194975	-0.41790600000000266	0.04260000000000019
4.9910777069	-0.4188870000000027	0.042700000000000196
4.991035818199999	-0.4198680000000027	0.0428000000000002
4.990993831399999	-0.4208490000000027	0.0429000000000002
4.9909517464999995	-0.4218300000000027	0.043000000000000205
4.9909095635	-0.4228110000000027	0.04310000000000021
4.9908672824	-0.4237920000000027	0.04320000000000021
4.9908249032	-0.42477300000000273	0.04330000000000021
4.9907824259	-0.42575400000000274	0.043400000000000216
4.9907398505	-0.42673500000000275	0.04350000000000022
4.9906971769999995	-0.42771600000000276	0.04360000000000022
4.990654405399999	-0.42869700000000277	0.043700000000000225
4.990611535699999	-0.4296780000000028	0.04380000000000023
4.9905685679	-0.4306590000000028	0.04390000000000023
4.990525502	-0.4316400000000028	0.04400000000000023
4.990482338	-0.4326210000000028	0.044100000000000236
4.9904390758999995	-0.4336020000000028	0.04420000000000024
4.990395715699999	-0.43458300000000283	0.04430000000000024
4.990352257399999	-0.43556400000000284	0.044400000000000245
4.990308700999999	-0.43654500000000285	0.04450000000000025
4.990265046499999	-0.43752600000000286	0.04460000000000025
4.9902212938999995	-0.43850700000000287	0.04470000000000025
4.9901774431999995	-0.4394880000000029	0.044800000000000256
4.990133494399999	-0.4404690000000029	0.04490000000000026
4.990089447499999	-0.4414500000000029	0.04500000000000026
4.990045302499999	-0.4424310000000029	0.045100000000000265
4.990001059399999	-0.4434120000000029	0.04520000000000027
4.989956718199999	-0.4443930000000029	0.04530000000000027
4.989912278899999	-0.44537400000000293	0.045400000000000273
4.9898677414999995	-0.44635500000000294	0.045500000000000276
4.989823105999999	-0.44733600000000295	0.04560000000000028
4.989778372399999	-0.44831700000000296	0.04570000000000028
4.989733540699999	-0.449298000000003	0.045800000000000285
4.989688610899999	-0.450279000000003	0.04590000000000029
4.989643582999999	-0.451260000000003	0.04600000000000029
4.989598457	-0.452241000000003	0.046100000000000294
4.9895532329	-0.453222000000003	0.046200000000000296
4.9895079106999995	-0.454203000000003	0.0463000000000003
4.989462490399999	-0.45518400000000303	0.0464000000000003
4.989416971999999	-0.45616500000000304	0.046500000000000305
4.989371355499999	-0.45714600000000305	0.04660000000000031
4.9893256409	-0.45812700000000306	0.04670000000000031
4.9892798282	-0.45910800000000307	0.046800000000000314
4.9892339174	-0.4600890000000031	0.046900000000000316
4.9891879085	-0.4610700000000031	0.04700000000000032
4.9891418015	-0.4620510000000031	0.04710000000000032
4.989095596399999	-0.4630320000000031	0.047200000000000325
4.989049293199999	-0.4640130000000031	0.04730000000000033
4.989002891899999	-0.4649940000000031	0.04740000000000033
4.9889563925	-0.46597500000000314	0.047500000000000334
4.988909795	-0.46695600000000315	0.047600000000000336
4.9888630994	-0.46793700000000316	0.04770000000000034
4.9888163056999995	-0.46891800000000317	0.04780000000000034
4.988769413899999	-0.4698990000000032	0.047900000000000345
4.988722423999999	-0.4708800000000032	0.04800000000000035
4.988675335999999	-0.4718610000000032	0.04810000000000035
4.988628149899999	-0.4728420000000032	0.048200000000000354
4.9885808656999995	-0.4738230000000032	0.04830000000000036
4.9885334833999995	-0.4748040000000032	0.04840000000000036
4.988486002999999	-0.47578500000000323	0.04850000000000036
4.988438424499999	-0.47676600000000324	0.048600000000000365
4.988390747899999	-0.47774700000000325	0.04870000000000037
4.988342973199999	-0.47872800000000326	0.04880000000000037
4.988295100399999	-0.47970900000000327	0.048900000000000374
4.9882471294999995	-0.4806900000000033	0.04900000000000038
4.9881990604999995	-0.4816710000000033	0.04910000000000038
4.988150893399999	-0.4826520000000033	0.04920000000000038
4.988102628199999	-0.4836330000000033	0.049300000000000385
4.988054264899999	-0.4846140000000033	0.04940000000000039
4.988005803499999	-0.48559500000000333	0.04950000000000039
4.9879572439999995	-0.48657600000000334	0.049600000000000394
4.9879085864	-0.48755700000000335	0.0497000000000004
4.9878598307	-0.48853800000000336	0.0498000000000004
4.9878109769	-0.48951900000000337	0.0499000000000004
4.987762024999999	-0.4905000000000034	0.050000000000000405
4.987712974999999	-0.4914810000000034	0.05010000000000041
4.9876638268999995	-0.4924620000000034	0.05020000000000041
4.9876145807	-0.4934430000000034	0.050300000000000414
4.9875652364	-0.4944240000000034	0.05040000000000042
4.987515794	-0.4954050000000034	0.05050000000000042
4.9874662535	-0.49638600000000344	0.05060000000000042
4.9874166149	-0.49736700000000345	0.050700000000000425
4.9873668782	-0.49834800000000345	0.05080000000000043
4.987317043399999	-0.49932900000000346	0.05090000000000043
4.9872671104999995	-0.5003100000000035	0.051000000000000434
4.9872170795	-0.5012910000000035	0.05110000000000044
4.9871669504	-0.5022720000000035	0.05120000000000044
4.9871167232	-0.5032530000000035	0.05130000000000044
4.9870663979	-0.5042340000000035	0.051400000000000445
4.987015974499999	-0.5052150000000035	0.05150000000000045
4.986965452999999	-0.5061960000000035	0.05160000000000045
4.986914833399999	-0.5071770000000035	0.051700000000000454
4.9868641156999995	-0.5081580000000036	0.05180000000000046
4.9868132999	-0.5091390000000036	0.05190000000000046
4.986762386	-0.5101200000000036	0.05200000000000046
4.9867113739999995	-0.5111010000000036	0.052100000000000465
4.986660263899999	-0.5120820000000036	0.05220000000000047
4.986609055699999	-0.5130630000000036	0.05230000000000047
4.986557749399999	-0.5140440000000036	0.052400000000000474
4.986506345	-0.5150250000000036	0.05250000000000048
